LongJump2p2__2160_30fps_c.yuv,-1.217746602,0.8476569759999999,0.6034422770000001,-0.075218824,0.578293145,0.871495067,-0.22775551100000002,-0.059339765999999995,0.6680940910000001,1.007999357,1.225158055,,-0.10566416599999999,1.195645973,-0.33194897100000004,-0.14609024199999998,1.3944799509999999,0.931012429,-0.181094175,0.09876595199999999,0.34953658600000004,0.26554931,1.039349353,0.19053130899999998,0.393077615,0.7617017,-0.033053562,0.593749427,0.331216344,0.666396842,1.164291816,,1.1004951920000001,-0.10870925199999999,0.924539102,0.579253274,1.329037934,1.488242927,1.840735119,c,compression,4k,0.5392736770810811,58.987894618018025
MCML03basketball_2160_30fps_i.yuv,0.082930898,-1.4424012240000001,1.6007982630000002,-1.012946834,-0.8975741,-0.289808336,-0.989997667,0.593397657,0.219901822,0.08097044,-0.8677581109999999,,-0.775467525,-0.033522784,-0.23874408,0.188426598,0.11277965599999999,0.549424869,0.08040861,-0.404940404,-0.34581811100000004,-0.014212498,-0.254216897,-0.10071682300000001,1.104749258,-0.215017508,-0.44512130299999997,-0.7158006990000001,0.331216344,0.18525317600000002,0.11249196300000001,,0.065783791,0.72835199,-1.070783237,-1.578932311,-0.571039235,-0.636900775,-0.319625554,i,interlacing,4k,-0.194174613,46.763756449999995
KickoffNarrowp1_1080_30fps_c.yuv,-0.117173333,-1.342833476,-1.9611874,-0.9087548329999999,-1.03174385,-1.2575611709999999,-1.085277937,-1.4736041819999999,-1.012626918,-1.052064903,-1.0770497270000001,,-1.110369205,-2.000192796,-0.42515386200000005,-1.595663215,-2.101066307,-1.83549738,-2.40386785,-1.748157353,-1.041172809,-1.1332597309999999,-1.547783146,-0.489047664,-1.1319330490000001,-1.842882856,-1.681324524,-1.838272237,-0.801785906,-0.055318657,-1.1305442270000001,,-1.428799344,-1.304511027,-1.5402708459999999,0.065399563,-1.483076275,-1.376081193,-1.399805891,c,compression,1080p,-1.2621706896486484,28.963821839189194
Hurdles__2160_30fps_f.yuv,-0.117173333,1.245927967,0.88840113,1.3834691909999999,1.7858208919999998,1.258596201,0.915607724,1.5725037919999998,0.219901822,1.729021849,1.155394182,,0.45250529899999997,1.318562848,1.811763526,0.7459546640000001,0.811888908,0.8356155390000001,-0.050342782,0.938276545,1.87931692,1.244715639,1.6052845869999999,0.09344859800000001,0.088075482,1.08727477,0.9971157890000001,0.593749427,1.841886011,1.147540508,0.49496463700000004,,1.3304310590000001,1.087092523,1.0419110040000001,0.990336243,0.72101324,1.395845375,0.88057482,f,flicker,4k,1.0114127728648648,66.85687954774774
LongJump1p2__2160_30fps_o.yuv,-1.617955064,0.748089228,0.31848342399999996,1.8002371959999999,1.249141893,1.161820917,0.915607724,-0.603287618,1.11628636,1.5230154230000001,1.225158055,,0.5641391929999999,0.581061594,0.879714615,0.522943438,1.044925325,0.263234199,-0.44259696,0.938276545,0.071394707,-0.7136170190000001,1.443588806,0.870110281,0.6980797479999999,0.110555561,0.379014178,0.874367311,0.5829946220000001,0.786682758,-0.652453385,,0.985527258,1.445833055,-0.8360394320000001,0.990336243,1.17703176,1.5806404790000002,-0.6796856659999999,o,original,4k,0.5757474797837838,59.595791329729735
Kickoffp1_1080_30fps_j.yuv,-1.517902949,-1.14369798,0.31848342399999996,-1.221330837,0.578293145,-1.451111738,-0.608876589,-0.8208667590000001,-1.909011456,-1.3610745419999999,-1.356105216,,-1.891806457,-1.262691541,-1.543612556,-0.14609024199999998,-0.003738552,-1.45390982,-0.834851138,-0.90864676,-1.1802437479999999,1.104834735,-1.547783146,-0.586130374,0.088075482,-1.354523252,-1.269256784,-0.809339994,-0.801785906,-1.97989332,-0.843689721,,-2.233574878,-1.902411915,-1.188155139,-1.065078601,-1.331070102,-1.468478745,-1.039745778,j,judder,1080p,-1.0255891824054053,32.90684695990991
TouchdownPassp2_1080_30fps_j.yuv,-0.317277564,-1.243265728,0.033524571,-0.59617883,-1.03174385,-0.967235321,-1.9428003630000001,-0.603287618,-1.909011456,-1.3610745419999999,-1.007285855,,-0.887101418,-1.1397746659999999,-1.170792991,0.634449051,-0.586329595,-1.45390982,0.211160003,-0.404940404,-0.76303093,-0.014212498,-0.17336900600000002,-0.780295795,0.088075482,-1.354523252,-1.063222913,-0.809339994,-1.4312316,-0.175604573,-0.748071553,,-1.31383141,-1.065350672,-0.71866753,-0.756766374,-0.723045408,-1.006490984,-0.5596656289999999,j,judder,1080p,-0.7867978658108108,36.88670223648649
bbpointp1_1080_30fps_f.yuv,-0.417329679,-1.044130232,-1.248790268,0.34154918,-0.7634043509999999,-1.5478870219999998,0.725047185,0.9197663690000001,-0.564434649,-0.846058477,-0.8677581109999999,,-0.10566416599999999,-0.771024039,-0.891178318,-0.926629535,-1.751511681,-1.07232226,-0.704099745,-1.0765488779999999,-0.76303093,-0.433855211,-1.386087365,-0.391964954,-1.843604692,-0.866163648,0.379014178,-1.0899578779999999,-0.29822935,-0.8973200720000001,-0.843689721,,0.18075172399999997,0.010870925,0.102935786,0.784794758,-1.4070731890000001,0.287074748,0.40049467,f,flicker,1080p,-0.5591202404864866,40.68132932522522
LongJump2p2__2160_30fps_j.yuv,0.583191475,-1.541968971,-0.963831415,-1.638098841,-1.434253099,-1.0640106040000001,-1.2758384759999999,-0.38570847700000005,-1.236723052,-1.155068116,-1.007285855,,-1.222003098,0.212310967,-1.543612556,-0.034584629,-1.168920638,-1.07232226,-0.704099745,-0.404940404,-0.76303093,-0.7136170190000001,-0.011673225,-1.071543926,0.291410237,-0.866163648,-0.44512130299999997,0.780828017,-1.683009878,-1.2581778209999999,0.3037283,,0.870559325,-0.945770495,-0.483923725,-0.962307858,0.340997806,0.102279643,-1.5198259280000002,j,judder,4k,-0.6781656816756757,38.69723863873873
crowdgreenp1_1080_25fps_f.yuv,-1.317798718,1.245927967,0.46096285,1.175085189,1.651651142,0.387618649,-0.037194972,0.702187228,0.6680940910000001,-0.331042412,1.155394182,,0.5641391929999999,0.335227843,1.066124397,-0.257595855,0.11277965599999999,0.8356155390000001,1.257171144,0.434570189,-0.067676233,-0.293974307,-0.415912678,-0.197799533,-0.31859402800000003,-0.215017508,0.585048049,-0.061025635999999994,0.457105483,1.147540508,-0.17436254199999998,,0.870559325,0.489191635,0.8071672,0.887565501,-0.41903306100000004,0.9338576140000001,0.28047463300000003,f,flicker,1080p,0.3892981547027027,56.48830257837838
TouchdownPassp2_1080_30fps_c.yuv,-1.117694487,-0.745426989,-1.818707974,-0.700370831,-1.165913599,-1.451111738,-0.41831605,0.049449805,-0.564434649,-0.022032773,-0.658466494,,-0.775467525,-0.525190287,-0.33194897100000004,-0.592112695,-1.518475264,-0.97692537,-1.096353923,-1.748157353,-1.041172809,-0.433855211,-1.062695803,-0.003634112,-2.35194158,-0.7033771129999999,-1.4752906540000001,-0.902879289,-0.675896767,0.18525317600000002,-0.652453385,,-0.164152076,-0.587029962,-0.014436116,0.065399563,-1.4070731890000001,-0.45210567,-0.19960551699999998,c,compression,1080p,-0.7582325319189189,37.36279113468468
MCML03basketball_2160_30fps_j.yuv,-0.017121218,-0.745426989,-0.821351988,-0.804562832,-0.6292346010000001,-0.67690947,-1.9428003630000001,-0.276918907,-1.5728672540000002,-1.5670809680000002,-1.4258690880000002,,-1.110369205,-1.5085252930000002,-0.33194897100000004,0.522943438,-1.634993472,-1.26311604,0.211160003,-0.069136166,-0.34581811100000004,-0.573736115,0.069174666,-1.071543926,1.003081881,0.27334209600000003,0.379014178,-0.061025635999999994,-1.4312316,-1.7393214869999998,-0.93930789,,-1.083895544,-0.70661014,-0.71866753,-0.448454148,0.340997806,-0.45210567,-0.19960551699999998,j,judder,4k,-0.6316173532702702,39.473044112162164
JumpRope_2__2160_30fps_i.yuv,-1.117694487,-0.944562485,-1.391269694,-0.9087548329999999,-0.49506485100000003,-0.967235321,1.010887994,-1.0384459000000001,-1.124674985,-1.670084181,-0.797994238,,-1.556904777,-0.033522784,-1.450407665,0.522943438,0.46233428200000004,-0.78613159,-0.834851138,-0.7407446409999999,-1.458385627,-0.293974307,-0.981847912,-1.071543926,1.206416636,-0.7033771129999999,-0.033053562,0.9679066059999999,-0.29822935,-1.017605988,-1.608635069,,-0.509055876,-0.22828943,-0.6012956279999999,-1.270620085,-0.267026888,-0.8216958790000001,-1.399805891,i,interlacing,4k,-0.6554674904054054,39.075541826576575
LongJump2p2__2160_30fps_d.yuv,1.483660513,0.449385985,0.31848342399999996,-0.075218824,-1.03174385,-1.160785888,-0.799437128,-0.92965633,-0.676482716,-1.5670809680000002,-0.8677581109999999,,-1.3336369909999999,0.089394091,-0.42515386200000005,-0.480607082,-0.9358842209999999,-1.83549738,-0.573348353,-0.237038285,-1.041172809,-1.41302154,-0.981847912,-0.10071682300000001,-1.030265671,0.110555561,-0.033053562,0.5002101320000001,-1.305342462,0.18525317600000002,0.208110131,,-1.428799344,-1.304511027,-0.36655182299999994,-0.962307858,-1.027057755,-0.636900775,-0.319625554,d,framedrop,4k,-0.5820392402972974,40.29934599504504
src09_1080_30fps_j.yuv,-1.71800718,-1.840672215,-2.103666827,-1.221330837,-0.49506485100000003,-0.67690947,-1.466399015,0.267028946,-0.90057885,-1.155068116,-1.0770497270000001,,-1.66853867,-0.771024039,-1.3572027740000001,-0.36910146899999996,-0.003738552,-1.74010049,0.08040861,-0.7407446409999999,-0.62395999,-0.433855211,-0.49676056799999996,-0.877378505,0.088075482,-0.377804043,-1.063222913,0.126052953,-1.5571207390000001,-1.137891905,-1.1305442270000001,,1.215463125,-1.304511027,-1.070783237,-0.962307858,-1.4070731890000001,0.19467719600000002,-1.399805891,j,judder,1080p,-0.8426083976756757,35.9565267054054
QuarterBackSneakp1_1080_30fps_d.yuv,0.583191475,-0.34715599799999997,0.7459217029999999,0.028973177000000003,0.712462895,-0.19303305199999998,0.820327455,-1.582393753,-0.004194313,1.729021849,0.318227716,,-0.44056584600000004,0.458144719,0.786509723,1.414988344,1.044925325,-0.11835336099999999,1.649425322,1.441982901,1.6011750409999999,0.405430214,1.039349353,-0.003634112,0.799747125,1.08727477,0.791081919,0.687288722,-0.675896767,-1.3784637380000002,1.738000826,,-1.543767277,-0.22828943,1.5113986130000001,0.990336243,-0.571039235,-0.35970811799999997,0.28047463300000003,d,framedrop,1080p,0.4113287854864865,56.85547975810811
LongJump1p2__2160_30fps_i.yuv,-1.017642372,-0.944562485,-0.963831415,-0.804562832,-0.6292346010000001,0.194068082,-1.7522398240000001,-0.49449804799999997,-0.564434649,-0.6400520510000001,-0.7282303659999999,,-0.663833632,0.335227843,-0.891178318,-0.592112695,-0.12025676099999999,-1.16771915,-0.311845568,-0.404940404,-2.292811264,0.964953831,-0.335064787,-0.877378505,-0.11525927300000001,0.110555561,-0.857189043,0.687288722,0.205327205,0.786682758,-0.17436254199999998,,-0.164152076,-0.347869607,-0.8360394320000001,-1.784473796,-1.179063928,-1.006490984,0.160454595,i,interlacing,4k,-0.5193722111081082,41.343796481531534
Discus_male__2160_30fps_o.yuv,1.183504167,0.5489537329999999,0.7459217029999999,0.8625091859999999,0.578293145,1.065045634,0.820327455,1.8988725030000002,1.11628636,1.42001221,1.225158055,,1.122308658,1.318562848,1.718558635,0.968965891,0.928407117,1.121806208,0.08040861,2.2814934940000002,1.74024598,0.8250729259999999,1.039349353,1.2584411229999999,0.6980797479999999,0.7617017,1.82125127,0.874367311,0.9606620379999999,1.147540508,1.642382658,,0.640623458,1.087092523,0.924539102,0.990336243,1.2530348470000001,1.1186527179999999,1.000594857,o,original,4k,1.1024152425675677,68.37358737612612
ntbasketballp1_1080_25fps_d.yuv,0.983399936,-0.745426989,0.176003997,-0.700370831,-0.8975741,-0.967235321,0.915607724,-0.059339765999999995,-1.012626918,-0.94906169,-0.937521983,,-1.891806457,-0.033522784,-0.704768535,-0.034584629,-0.12025676099999999,-0.6907346999999999,-0.573348353,-0.069136166,-0.484889051,0.12566840599999998,-0.73930424,-0.391964954,-0.8269309159999999,-0.7033771129999999,-0.033053562,0.313131543,-0.29822935,-0.175604573,-0.26998071100000004,,-1.658735211,-1.66325156,-0.8360394320000001,-1.99001528,-1.331070102,-1.098888536,-0.079585479,d,framedrop,1080p,-0.5528222823513513,40.786295294144146
LongJump1p2__2160_30fps_c.yuv,-1.117694487,0.34981823700000003,-0.393913709,-0.387794828,-1.702592598,-0.67690947,-0.037194972,-0.712077189,-0.788530783,-0.434045625,-0.797994238,,-1.3336369909999999,-2.000192796,0.320485268,-1.149640762,-2.334102724,-0.404544031,-0.311845568,-1.0765488779999999,-0.484889051,0.545311118,-0.65845635,-0.197799533,-0.11525927300000001,-0.866163648,-0.033053562,-0.996418584,-0.424118489,0.18525317600000002,0.39934646799999995,,0.18075172399999997,-0.70661014,-1.305527041,-0.037371179,-0.11502071400000001,-1.006490984,-1.159765816,c,compression,4k,-0.5887902168108109,40.18682971981982
Soccer_1080_30fps_j.yuv,1.383608398,-0.944562485,0.176003997,-0.9087548329999999,-0.49506485100000003,0.387618649,0.439206376,0.484608087,-1.4608191869999998,-0.7430552640000001,-0.937521983,,-1.110369205,0.8268953459999999,-0.7979734270000001,0.634449051,0.229297865,-0.97692537,-0.704099745,-0.404940404,0.34953658600000004,0.6851920220000001,-0.901000021,-0.877378505,0.9014145029999999,0.7617017,-0.6511551729999999,0.032513659,-1.5571207390000001,-1.137891905,-0.556835216,,-0.509055876,-1.304511027,-1.070783237,-1.476161569,1.025025587,-0.914093431,0.40049467,j,judder,1080p,-0.31682451235135134,44.71959146081082
2Runners__2160_30fps_f.yuv,0.883347821,0.947224724,0.176003997,1.175085189,0.846632644,0.387618649,0.820327455,0.484608087,0.556046023,0.18397365300000001,0.38799158899999997,,-0.217298059,0.089394091,-1.3572027740000001,-0.14609024199999998,0.46233428200000004,0.35863108899999996,0.08040861,0.09876595199999999,0.071394707,-0.7136170190000001,-0.415912678,-0.10071682300000001,-0.11525927300000001,-0.052230974000000006,0.379014178,-0.902879289,-0.424118489,0.786682758,0.3037283,,0.755591391,0.36961145799999995,0.337679591,-0.140141921,0.5690070660000001,1.0262551659999999,-0.079585479,f,flicker,4k,0.21276501216216218,53.546083536036036
MCML03basketball_2160_30fps_a.yuv,0.583191475,0.947224724,0.7459217029999999,1.591853194,0.041614147000000004,1.161820917,1.4872893409999999,0.9197663690000001,0.107853755,-0.331042412,0.527519333,,1.122308658,-0.771024039,0.972919506,0.076920985,0.229297865,0.740218649,1.126419752,0.09876595199999999,1.044891283,0.6851920220000001,0.230870447,1.549689254,0.18974286,0.110555561,0.791081919,0.780828017,1.338329455,0.18525317600000002,0.208110131,,0.410687591,0.36961145799999995,0.572423395,-0.140141921,1.17703176,0.749062509,-0.079585479,a,aliasing,4k,0.5824992787027028,59.70832131171172
LongJump3p1__2160_30fps_c.yuv,-1.4178508330000001,-0.546291493,-0.963831415,-0.9087548329999999,0.041614147000000004,-0.48335890299999995,-0.132475241,0.158239375,-0.676482716,-0.125035986,-1.1468135990000001,,-0.217298059,-0.6481071629999999,-0.145539188,-1.7071688280000001,-1.401957055,-0.59533781,-1.096353923,-0.7407446409999999,-0.9021018690000001,0.26554931,-1.305239474,-0.197799533,-0.623596161,-1.191736717,-1.063222913,0.313131543,-0.172340212,0.546110925,-0.556835216,,-0.62402381,-1.065350672,-0.71866753,0.065399563,0.036985459,-0.544503222,-0.319625554,c,compression,4k,-0.5624706553243245,40.62548907792793
2Runners__2160_30fps_a.yuv,-0.717486025,1.0467924720000001,1.31583941,1.175085189,0.175783897,1.065045634,1.3920090719999998,0.484608087,0.6680940910000001,0.18397365300000001,1.015866438,,0.5641391929999999,0.70397847,0.879714615,-0.8151239220000001,-0.469811387,1.121806208,-0.050342782,-0.069136166,-0.067676233,1.384596543,0.150022556,1.064275702,1.003081881,0.27334209600000003,0.379014178,0.874367311,0.708883761,-0.175604573,-0.93930789,,0.18075172399999997,1.087092523,1.276654809,0.990336243,0.49300398,1.303447823,0.760554782,a,aliasing,4k,0.5518290098108107,59.197150163513506
Hurdles__2160_30fps_j.yuv,0.283035129,-0.44672374600000003,0.033524571,-0.804562832,-1.300083349,-1.5478870219999998,-1.085277937,0.267028946,-1.4608191869999998,-0.6400520510000001,-0.797994238,,-0.10566416599999999,1.318562848,-0.052334297,1.303482731,-0.003738552,-1.16771915,1.126419752,-0.237038285,-0.62395999,-1.1332597309999999,0.311718338,-1.168626637,0.393077615,0.598915165,0.172980308,0.593749427,-1.053564184,0.06496726,-0.365598879,,-0.27912001,-0.945770495,-0.36655182299999994,-1.476161569,0.5690070660000001,0.656664957,-0.6796856659999999,j,judder,4k,-0.2715962076486486,45.47339653918919
1Runner_1_p2_2160_30fps_a.yuv,0.583191475,-0.148020502,0.31848342399999996,-0.283602827,0.309953646,0.774719783,1.677849881,1.354924651,0.892190225,-0.022032773,1.155394182,,0.45250529899999997,0.335227843,1.345739071,-0.14609024199999998,-0.469811387,1.121806208,0.734165574,-0.069136166,0.627678465,-1.1332597309999999,-0.092521115,0.38469672899999996,1.308084013,0.110555561,-0.44512130299999997,1.061445901,0.9606620379999999,1.147540508,0.87743731,,0.410687591,1.087092523,0.455051493,0.476482532,1.1010286740000002,0.3794723,1.600695044,a,aliasing,4k,0.5468963756216215,59.11493959369369
JumpRope_2__2160_30fps_o.yuv,1.583712629,1.146360219,0.31848342399999996,0.028973177000000003,1.249141893,1.065045634,-0.132475241,-0.276918907,-0.11624238,0.18397365300000001,1.225158055,,1.233942552,0.458144719,1.718558635,1.191977118,1.044925325,0.35863108899999996,-0.44259696,1.777787138,1.044891283,-0.154093402,0.877653572,1.646771964,0.6980797479999999,0.27334209600000003,1.82125127,1.43560308,0.8347728999999999,1.147540508,0.3037283,,0.640623458,1.445833055,0.6897952970000001,0.990336243,1.329037934,-0.8216958790000001,2.560855343,o,original,4k,0.8211056362702702,63.68509393783784
tennis12_1080_25fps_p.yuv,-0.417329679,0.947224724,0.6034422770000001,-0.804562832,0.578293145,1.161820917,0.915607724,1.5725037919999998,1.11628636,1.626018636,1.155394182,,1.010674765,0.458144719,-1.543612556,-0.14609024199999998,-0.12025676099999999,1.026409318,0.34191139600000003,-0.069136166,0.627678465,1.524477447,1.6052845869999999,0.38469672899999996,0.18974286,1.412847839,0.791081919,0.593749427,0.8347728999999999,1.027254591,1.355528153,,0.985527258,0.489191635,0.337679591,0.784794758,1.329037934,1.0262551659999999,1.240634932,p,APVclean,1080p,0.7014318894594593,61.69053149099099
